62.4295 +122ns
62.4311 +122ns
62.4327 +122ns
62.4343 +122ns
62.4359 +122ns
62.512 +131ns
62.5136 +130ns
62.5152 +129ns
62.5168 +128ns
62.5184 +127ns
62.52 +126ns
62.5216 +125ns
62.5232 +125ns
62.5248 +124ns
62.5264 +124ns
62.528 +123ns
62.5296 +123ns
62.5312 +123ns
62.5328 +122ns
62.5344 +122ns
62.536 +122ns
62.5376 +122ns
62.5392 +122ns
62.5408 +121ns
62.5424 +121ns
62.544 +121ns
62.5456 +121ns
62.5472 +121ns
62.5488 +121ns
62.5504 +121ns
62.552 +121ns
62.5536 +121ns
62.5552 +121ns
62.5568 +121ns
62.6289 +120ns
62.6305 +120ns
62.6321 +119ns
62.6337 +119ns
62.6353 +119ns
62.6369 +118ns
62.6385 +118ns
62.6401 +118ns
62.6417 +118ns
62.6433 +118ns
62.6449 +117ns
62.6465 +117ns
62.6482 +117ns
62.6498 +117ns
62.6514 +117ns
62.653 +117ns
62.6546 +117ns
62.6562 +117ns
62.6578 +117ns
62.6594 +117ns
62.661 +117ns
62.6626 +117ns
62.6642 +117ns
62.6658 +117ns
62.6674 +117ns
62.669 +116ns
62.6706 +116ns
62.6722 +116ns
62.6738 +116ns
62.7459 +116ns
62.7475 +116ns
62.7491 +116ns
62.7507 +116ns
62.7523 +116ns
62.7539 +116ns
62.7555 +116ns
62.7571 +116ns
62.7587 +116ns
62.7603 +116ns
62.7619 +117ns
62.7635 +117ns
62.7651 +117ns
62.7667 +117ns
62.7683 +117ns
62.7699 +117ns
62.7715 +117ns
62.7731 +118ns
62.7747 +118ns
62.7763 +118ns
62.7779 +118ns
62.7795 +118ns
62.7811 +118ns
62.7827 +118ns
62.7843 +118ns
62.7859 +118ns
62.7875 +118ns
62.7891 +118ns
62.7907 +118ns
62.8644 +127ns
62.866 +126ns
62.8676 +125ns
62.8692 +125ns
62.8708 +124ns
62.8724 +123ns
62.8741 +123ns
62.8757 +123ns
62.8773 +122ns
62.8789 +122ns
62.8805 +122ns
62.8821 +121ns
62.8837 +121ns
62.8853 +121ns
62.8869 +121ns
62.8885 +121ns
62.8901 +121ns
62.8917 +120ns
62.8933 +120ns
62.8949 +120ns
62.8965 +120ns
62.8981 +120ns
62.8997 +120ns
62.9013 +120ns
62.9029 +120ns
62.9045 +120ns
62.9061 +120ns
62.9077 +120ns
62.9093 +120ns
62.9846 +129ns
62.9862 +128ns
62.9878 +127ns
62.9894 +126ns
62.991 +126ns
62.9926 +125ns
62.9942 +125ns
62.9958 +124ns
62.9974 +124ns
62.999 +124ns
63.0006 +123ns
63.0022 +123ns
63.0038 +123ns
63.0054 +123ns
63.007 +122ns
63.0086 +122ns
63.0102 +122ns
63.0118 +122ns
63.0134 +122ns
63.015 +122ns
63.0166 +122ns
63.0182 +122ns
63.0198 +122ns
63.0214 +122ns
63.0231 +122ns
63.0247 +122ns
63.0263 +122ns
63.0279 +121ns
63.0295 +121ns
63.0311 +121ns
63.1048 +121ns
63.1064 +121ns
63.108 +121ns
63.1096 +121ns
63.1112 +121ns
63.1128 +120ns
63.1144 +120ns
63.116 +120ns
63.1176 +120ns
63.1192 +120ns
63.1208 +120ns
63.1224 +120ns
63.124 +120ns
63.1256 +120ns
63.1272 +120ns
63.1288 +120ns
63.1304 +120ns
63.132 +120ns
63.1336 +120ns
63.1352 +120ns
63.1368 +120ns
63.1384 +120ns
63.14 +120ns
63.1416 +120ns
63.1432 +120ns
63.1448 +120ns
63.1464 +120ns
63.148 +120ns
63.1496 +120ns
63.1512 +120ns
63.2257 +120ns
63.2273 +120ns
63.2289 +120ns
63.2305 +120ns
63.2321 +120ns
63.2337 +120ns
63.2353 +120ns
63.2369 +120ns
63.2385 +120ns
63.2401 +120ns
63.2417 +120ns
63.2433 +120ns
63.2449 +120ns
63.2465 +120ns
63.2482 +120ns
63.2498 +121ns
63.2514 +121ns
63.253 +121ns
63.2546 +121ns
63.2562 +121ns
63.2578 +121ns
63.2594 +121ns
63.261 +121ns
63.2626 +121ns
63.2642 +122ns
63.2658 +122ns
63.2674 +122ns
63.269 +122ns
63.2706 +122ns
63.2722 +122ns
63.3307 +129ns
63.3323 +126ns
63.3339 +123ns
63.3355 +121ns
63.3371 +120ns
63.3387 +118ns
63.3403 +116ns
63.3419 +115ns
63.3435 +114ns
63.3451 +113ns
63.3467 +112ns
63.3483 +111ns
63.3499 +111ns
63.3515 +110ns
63.3531 +110ns
63.3547 +109ns
63.3563 +109ns
63.3579 +108ns
63.3595 +108ns
63.3611 +108ns
63.3627 +108ns
63.3643 +108ns
63.3659 +107ns
63.3675 +107ns
63.3691 +107ns
63.3707 +107ns
63.3723 +107ns
63.3739 +107ns
63.3755 +107ns
63.3771 +107ns
63.4148 +111ns
63.4164 +108ns
63.418 +105ns
63.4196 +102ns
63.4212 +100ns
63.4228 +98ns
63.4244 +97ns
63.426 +95ns
63.4276 +94ns
63.4292 +93ns
63.4308 +92ns
63.4324 +91ns
63.434 +90ns
63.4356 +90ns
63.4372 +89ns
63.4388 +89ns
63.4404 +88ns
63.442 +88ns
63.4436 +88ns
63.4452 +87ns
63.4468 +87ns
63.4484 +87ns
63.45 +87ns
63.4516 +86ns
63.4532 +86ns
63.4548 +86ns
63.4564 +86ns
63.458 +86ns
63.4596 +86ns
63.4612 +86ns
63.4628 +86ns
63.4989 +85ns
63.5005 +85ns
63.5021 +85ns
63.5037 +85ns
63.5053 +85ns
63.5069 +85ns
63.5085 +84ns
63.5101 +84ns
63.5117 +84ns
63.5133 +84ns
63.5149 +84ns
63.5165 +84ns
63.5181 +84ns
63.5197 +84ns
63.5213 +84ns
63.5229 +84ns
63.5245 +84ns
63.5261 +84ns
63.5277 +84ns
63.5293 +84ns
63.5309 +84ns
63.5325 +84ns
63.5341 +84ns
63.5357 +84ns
63.5373 +84ns
63.5389 +84ns
63.5405 +84ns
63.5421 +84ns
63.5437 +84ns
63.5453 +84ns
63.5469 +84ns
63.5838 +84ns
63.5854 +84ns
63.587 +84ns
63.5886 +84ns
63.5902 +84ns
63.5918 +84ns
63.5934 +84ns
63.595 +84ns
63.5966 +84ns
63.5982 +84ns
63.5998 +84ns
63.6014 +84ns
63.603 +84ns
63.6046 +84ns
63.6062 +84ns
63.6078 +84ns
63.6094 +84ns
63.611 +84ns
63.6126 +84ns
63.6142 +84ns
63.6158 +85ns
63.6174 +85ns
63.619 +85ns
63.6206 +85ns
63.6222 +85ns
63.6239 +85ns
63.6255 +85ns
63.6271 +86ns
63.6287 +86ns
63.6303 +86ns
63.6319 +86ns
63.6703 +90ns
63.6719 +90ns
63.6735 +90ns
63.6751 +89ns
63.6767 +89ns
63.6783 +89ns
63.6799 +89ns
63.6815 +89ns
63.6831 +88ns
63.6847 +88ns
63.6863 +88ns
63.6879 +88ns
63.6895 +88ns
63.6911 +88ns
63.6927 +88ns
63.6943 +88ns
63.6959 +88ns
63.6975 +88ns
63.6992 +88ns
63.7008 +88ns
63.7024 +88ns
63.704 +88ns
63.7056 +88ns
63.7072 +88ns
63.7088 +88ns
63.7104 +88ns
63.712 +88ns
63.7136 +88ns
63.7152 +88ns
63.7168 +88ns
63.7184 +88ns
63.7568 +92ns
63.7584 +92ns
63.76 +91ns
63.7616 +91ns
63.7632 +90ns
63.7648 +90ns
63.7664 +90ns
63.768 +90ns
63.7696 +89ns
63.7712 +89ns
63.7728 +89ns
63.7745 +89ns
63.7761 +89ns
63.7777 +89ns
63.7793 +88ns
63.7809 +88ns
63.7825 +88ns
63.7841 +88ns
63.7857 +88ns
63.7873 +88ns
63.7889 +88ns
63.7905 +88ns
63.7921 +88ns
63.7937 +88ns
63.7953 +88ns
63.7969 +88ns
63.7985 +88ns
63.8001 +88ns
63.8017 +88ns
63.8033 +88ns
63.8049 +88ns
63.8065 +88ns
63.8465 +88ns
63.8481 +88ns
63.8498 +88ns
63.8514 +88ns
63.853 +88ns
63.8546 +89ns
63.8562 +89ns
63.8578 +89ns
63.8594 +89ns
63.861 +89ns
63.8626 +89ns
63.8642 +89ns
63.8658 +89ns
63.8674 +89ns
63.869 +89ns
63.8706 +89ns
63.8722 +89ns
63.8738 +89ns
63.8754 +89ns
63.877 +89ns
63.8786 +89ns
63.8802 +89ns
63.8818 +89ns
63.8834 +89ns
63.885 +89ns
63.8866 +89ns
63.8882 +89ns
63.8898 +89ns
63.8914 +89ns
63.893 +89ns
63.8946 +89ns
63.8962 +89ns
63.9363 +89ns
63.9379 +89ns
63.9395 +89ns
63.9411 +89ns
63.9427 +89ns
63.9443 +89ns
63.9459 +89ns
63.9475 +89ns
63.9491 +89ns
63.9507 +89ns
63.9523 +89ns
63.9539 +89ns
63.9555 +89ns
63.9571 +89ns
63.9587 +89ns
63.9603 +89ns
63.9619 +89ns
63.9635 +89ns
63.9651 +89ns
63.9667 +89ns
63.9683 +89ns
63.9699 +89ns
63.9715 +89ns
63.9731 +89ns
63.9747 +89ns
63.9763 +89ns
63.9779 +89ns
63.9795 +89ns
63.9811 +90ns
63.9827 +90ns
63.9843 +90ns
63.9859 +90ns
64.0276 +95ns
64.0292 +95ns
64.0308 +94ns
64.0324 +94ns
64.034 +94ns
64.0356 +94ns
64.0372 +94ns
64.0388 +93ns
64.0404 +93ns
64.042 +93ns
64.0436 +93ns
64.0452 +93ns
64.0468 +93ns
64.0484 +93ns
64.05 +93ns
64.0516 +93ns
64.0532 +93ns
64.0548 +93ns
64.0564 +93ns
64.058 +93ns
64.0596 +93ns
64.0612 +93ns
64.0628 +93ns
64.0644 +93ns
64.066 +93ns
64.0676 +93ns
64.0692 +93ns
64.0708 +93ns
64.0724 +93ns
64.0741 +93ns
64.0757 +93ns
64.0773 +93ns
64.1189 +98ns
64.1205 +97ns
64.1221 +96ns
64.1237 +96ns
64.1253 +95ns
64.1269 +95ns
64.1285 +95ns
64.1301 +94ns
64.1317 +94ns
64.1333 +94ns
64.1349 +94ns
64.1365 +94ns
64.1381 +93ns
64.1397 +93ns
64.1413 +93ns
64.1429 +93ns
64.1445 +93ns
64.1461 +93ns
64.1477 +93ns
64.1494 +93ns
64.151 +93ns
64.1526 +93ns
64.1542 +93ns
64.1558 +93ns
64.1574 +93ns
64.159 +92ns
64.1606 +92ns
64.1622 +92ns
64.1638 +92ns
64.1654 +92ns
64.167 +92ns
64.1686 +92ns
64.1702 +92ns
64.2134 +93ns
64.215 +93ns
64.2166 +93ns
64.2182 +93ns
64.2198 +93ns
64.2214 +93ns
64.223 +93ns
64.2247 +93ns
64.2263 +94ns
64.2279 +94ns
64.2295 +94ns
64.2311 +94ns
64.2327 +94ns
64.2343 +94ns
64.2359 +94ns
64.2375 +94ns
64.2391 +94ns
64.2407 +94ns
64.2423 +94ns
64.2439 +94ns
64.2455 +94ns
64.2471 +94ns
64.2487 +94ns
64.2503 +94ns
64.2519 +94ns
64.2535 +94ns
64.2551 +94ns
64.2567 +94ns
64.2583 +94ns
64.2599 +94ns
64.2615 +94ns
64.2631 +94ns
64.2647 +94ns
64.308 +94ns
64.3096 +94ns
64.3112 +94ns
64.3128 +94ns
64.3144 +94ns
64.316 +94ns
64.3176 +94ns
64.3192 +94ns
64.3208 +94ns
64.3224 +94ns
64.324 +94ns
64.3256 +94ns
64.3272 +94ns
64.3288 +94ns
64.3304 +94ns
64.332 +94ns
64.3336 +94ns
64.3352 +94ns
64.3368 +94ns
64.3384 +94ns
64.34 +94ns
64.3416 +94ns
64.3432 +94ns
64.3448 +94ns
64.3464 +94ns
64.348 +94ns
64.3496 +94ns
64.3512 +94ns
64.3528 +94ns
64.3544 +94ns
64.356 +94ns
64.3576 +94ns
64.3592 +94ns
64.4129 +101ns
64.4145 +101ns
64.4161 +102ns
64.4177 +103ns
64.4193 +103ns
64.4209 +103ns
64.4225 +104ns
64.4241 +104ns
64.4257 +104ns
64.4273 +105ns
64.4289 +105ns
64.4305 +105ns
64.4321 +105ns
64.4337 +105ns
64.4353 +105ns
64.4369 +105ns
64.4385 +105ns
64.4401 +106ns
64.4417 +106ns
64.4433 +106ns
64.4449 +106ns
64.4465 +106ns
64.4481 +106ns
64.4498 +106ns
64.4514 +106ns
64.453 +106ns
64.4546 +106ns
64.4562 +106ns
64.4578 +106ns
64.4594 +106ns
64.461 +106ns
64.4626 +106ns
64.4642 +106ns
64.5339 +114ns
64.5355 +115ns
64.7253 +111ns
64.7269 +106ns
64.7285 +102ns
64.7301 +99ns
64.7317 +96ns
64.7333 +94ns
64.7349 +92ns
64.7365 +90ns
64.7381 +88ns
64.7397 +87ns
64.7413 +85ns
64.7429 +84ns
64.7445 +83ns
64.7461 +82ns
64.7966 +81ns
64.7982 +81ns
64.7998 +80ns
64.8014 +79ns
64.803 +79ns
64.8046 +79ns
64.8062 +78ns
64.8078 +78ns
64.8094 +78ns
64.811 +77ns
64.8126 +77ns
64.8142 +77ns
64.8158 +77ns
64.8174 +77ns
64.819 +77ns
64.8206 +76ns
64.8711 +82ns
64.8727 +82ns
64.8743 +81ns
64.8759 +80ns
64.8775 +80ns
64.8791 +79ns
64.8807 +79ns
64.8823 +78ns
64.8839 +78ns
64.8855 +78ns
64.8871 +77ns
64.8887 +77ns
64.8903 +77ns
64.8919 +77ns
64.8935 +77ns
64.8951 +76ns
64.9456 +82ns
64.9472 +82ns
64.9488 +81ns
64.9504 +80ns
64.952 +80ns
64.9536 +79ns
64.9552 +79ns
64.9568 +78ns
64.9584 +78ns
64.96 +78ns
64.9616 +77ns
64.9632 +77ns
64.9648 +77ns
64.9664 +77ns
64.968 +77ns
64.9696 +77ns
64.9712 +76ns
65.0233 +77ns
65.0249 +77ns
65.0265 +77ns
65.0281 +77ns
65.0297 +77ns
65.0313 +77ns
65.0329 +77ns
65.0345 +77ns
65.0361 +77ns
65.0377 +77ns
65.0393 +77ns
65.0409 +77ns
65.0425 +77ns
65.0441 +77ns
65.0457 +77ns
65.0473 +77ns
65.0489 +77ns
65.1026 +77ns
65.1042 +77ns
65.1058 +78ns
65.1074 +78ns
65.109 +78ns
65.1106 +78ns
65.1122 +79ns
65.1138 +79ns
65.1154 +79ns
65.117 +79ns
65.1186 +79ns
65.1202 +79ns
65.1218 +80ns
65.1234 +80ns
65.1251 +80ns
65.1267 +80ns
65.1283 +80ns
65.1819 +87ns
65.1835 +86ns
65.1851 +85ns
65.1867 +85ns
65.1883 +84ns
65.1899 +83ns
65.1915 +83ns
65.1931 +83ns
65.1947 +82ns
65.1963 +82ns
65.1979 +82ns
65.1995 +82ns
65.2012 +82ns
65.2028 +81ns
65.2044 +81ns
65.206 +81ns
65.2076 +81ns
65.2612 +87ns
65.2628 +87ns
65.2644 +86ns
65.266 +85ns
65.2676 +85ns
65.2692 +84ns
65.2708 +84ns
65.2724 +83ns
65.274 +83ns
65.2757 +83ns
65.2773 +82ns
65.2789 +82ns
65.2805 +82ns
65.2821 +82ns
65.2837 +82ns
65.2853 +81ns
65.2869 +81ns
65.2885 +81ns
65.3437 +81ns
65.3453 +81ns
65.3469 +81ns
65.3485 +81ns
65.3501 +82ns
65.3518 +82ns
65.3534 +82ns
65.355 +82ns
65.3566 +82ns
65.3582 +82ns
65.3598 +82ns
65.3614 +82ns
65.363 +82ns
65.3646 +82ns
65.3662 +82ns
65.3678 +82ns
65.3694 +82ns
65.371 +82ns
65.4279 +82ns
65.4295 +82ns
65.4311 +83ns
65.4327 +83ns
65.4343 +83ns
65.4359 +83ns
65.4375 +83ns
65.4391 +83ns
65.4407 +83ns
65.4423 +83ns
65.4439 +84ns
65.4455 +84ns
65.4471 +84ns
65.4487 +84ns
65.4503 +84ns
65.4519 +84ns
65.4535 +85ns
65.4551 +85ns
65.512 +92ns
65.5136 +91ns
65.5152 +90ns
65.5168 +89ns
65.5184 +89ns
65.52 +88ns
65.5216 +88ns
65.5232 +88ns
65.5248 +87ns
65.5264 +87ns
65.528 +87ns
65.5296 +87ns
65.5312 +86ns
65.5328 +86ns
65.5344 +86ns
65.536 +86ns
65.5376 +86ns
65.5392 +86ns
65.5961 +93ns
65.5977 +92ns
65.5993 +91ns
65.6009 +90ns
65.6025 +90ns
65.6041 +89ns
65.6057 +89ns
65.6073 +88ns
65.6089 +88ns
65.6105 +87ns
65.6121 +87ns
65.6137 +87ns
65.6153 +87ns
65.6169 +87ns
65.6185 +86ns
65.6201 +86ns
65.6217 +86ns
65.6233 +86ns
65.6249 +86ns
65.6826 +86ns
65.6842 +86ns
65.6858 +86ns
65.6874 +86ns
65.689 +86ns
65.6906 +86ns
65.6922 +86ns
65.6938 +86ns
65.6954 +86ns
65.697 +86ns
65.6986 +86ns
65.7002 +86ns
65.7018 +86ns
65.7034 +86ns
65.705 +86ns
65.7066 +86ns
65.7082 +86ns
65.7098 +86ns
65.7114 +86ns
65.7707 +86ns
65.7723 +86ns
65.7739 +87ns
65.7755 +87ns
65.7771 +87ns
65.7787 +87ns
65.7803 +87ns
65.7819 +87ns
65.7835 +87ns
65.7851 +87ns
65.7867 +87ns
65.7883 +87ns
65.7899 +87ns
65.7915 +88ns
65.7931 +88ns
65.7947 +88ns
65.7963 +88ns
65.7979 +88ns
65.7995 +88ns
65.8588 +96ns
65.8604 +95ns
65.862 +94ns
65.8636 +94ns
65.8652 +93ns
65.8668 +92ns
65.8684 +92ns
65.87 +92ns
65.8716 +92ns
65.8732 +91ns
65.8748 +91ns
65.8765 +91ns
65.8781 +91ns
65.8797 +90ns
65.8813 +90ns
65.8829 +90ns
65.8845 +90ns
65.8861 +90ns
65.8877 +90ns
65.9485 +97ns
65.9501 +97ns
65.9518 +96ns
65.9534 +95ns
65.955 +95ns
65.9566 +94ns
65.9582 +94ns
65.9598 +93ns
65.9614 +93ns
65.963 +93ns
65.9646 +92ns
65.9662 +92ns
65.9678 +92ns
65.9694 +92ns
65.971 +92ns
65.9726 +92ns
65.9742 +92ns
65.9758 +91ns
65.9774 +91ns
65.979 +91ns
66.0399 +91ns
66.0415 +91ns
66.0431 +91ns
66.0447 +91ns
66.0463 +91ns
66.0479 +91ns
66.0495 +91ns
66.0511 +91ns
66.0527 +91ns
66.0543 +91ns
66.0559 +91ns
66.0575 +91ns
66.0591 +91ns
66.0607 +91ns
66.0623 +91ns
66.0639 +91ns
66.0655 +91ns
66.0671 +91ns
66.0687 +91ns
66.0703 +91ns
66.1328 +91ns
66.1344 +91ns
66.136 +91ns
66.1376 +91ns
66.1392 +92ns
66.1408 +92ns
66.1424 +92ns
66.144 +92ns
66.1456 +92ns
66.1472 +92ns
66.1488 +92ns
66.1504 +92ns
66.152 +92ns
66.1536 +92ns
66.1552 +92ns
66.1568 +92ns
66.1584 +92ns
66.16 +93ns
66.1616 +93ns
66.1632 +93ns
66.2257 +101ns
66.2273 +100ns
66.2289 +99ns
66.2305 +98ns
66.2321 +98ns
66.2337 +97ns
66.2353 +97ns
66.2369 +97ns
66.2385 +96ns
66.2401 +96ns
66.2417 +96ns
66.2433 +96ns
66.2449 +95ns
66.2465 +95ns
66.2481 +95ns
66.2497 +95ns
66.2514 +95ns
66.253 +95ns
66.2546 +94ns
66.2562 +94ns
66.3202 +102ns
66.3218 +101ns
66.3234 +101ns
66.325 +100ns
66.3267 +100ns
66.3283 +99ns
66.3299 +99ns
66.3315 +98ns
66.3331 +98ns
66.3347 +98ns
66.3363 +97ns
66.3379 +97ns
66.3395 +97ns
66.3411 +97ns
66.3427 +97ns
66.3443 +97ns
66.3459 +96ns
66.3475 +96ns
66.3491 +96ns
66.3507 +96ns
66.3523 +96ns
66.4164 +96ns
66.418 +96ns
66.4196 +96ns
66.4212 +96ns
66.4228 +96ns
66.4244 +96ns
66.426 +96ns
66.4276 +96ns
66.4292 +96ns
66.4308 +96ns
66.4324 +96ns
66.434 +96ns
66.4356 +96ns
66.4372 +96ns
66.4388 +96ns
66.4404 +96ns
66.442 +96ns
66.4436 +96ns
66.4452 +96ns
66.4468 +96ns
66.4484 +96ns
66.5373 +99ns
66.5389 +101ns
66.5405 +104ns
66.5421 +106ns
66.5437 +108ns
66.5453 +109ns
66.5469 +111ns
66.5485 +112ns
66.5501 +113ns
66.5518 +114ns
66.5534 +115ns
66.555 +115ns
66.5566 +116ns
66.5582 +117ns
66.5598 +117ns
66.5614 +118ns
66.563 +118ns
66.5646 +118ns
66.5662 +118ns
66.5678 +119ns
66.5694 +119ns
66.6495 +118ns
66.6511 +117ns
66.6527 +117ns
66.6543 +117ns
66.6559 +117ns
66.6575 +117ns
66.6591 +117ns
66.6607 +118ns
66.8217 +111ns
66.8233 +105ns
66.8249 +100ns
66.8265 +96ns
66.8281 +92ns
66.8297 +88ns
66.8313 +85ns
66.8329 +83ns
66.8345 +80ns
66.8361 +78ns
66.8377 +77ns
66.8393 +75ns
66.8834 +74ns
66.885 +72ns
66.8866 +71ns
66.8882 +70ns
66.8898 +69ns
66.8914 +68ns
66.893 +68ns
66.8946 +67ns
66.8962 +67ns
66.8978 +66ns
66.8994 +66ns
66.901 +65ns
66.9026 +65ns
66.9467 +65ns
66.9483 +65ns
66.9499 +65ns
66.9515 +65ns
66.9531 +65ns
66.9547 +65ns
66.9563 +65ns
66.9579 +64ns
66.9595 +64ns
66.9611 +64ns
66.9627 +64ns
66.9643 +64ns
66.9659 +64ns
67.0116 +70ns
67.0132 +69ns
67.0148 +69ns
67.0164 +69ns
67.018 +68ns
67.0196 +68ns
67.0212 +68ns
67.0228 +67ns
67.0244 +67ns
67.026 +67ns
67.0276 +67ns
67.0292 +67ns
67.0308 +67ns
67.0781 +72ns
67.0797 +72ns
67.0813 +71ns
67.0829 +71ns
67.0845 +70ns
67.0861 +70ns
67.0877 +70ns
67.0893 +70ns
67.0909 +69ns
67.0925 +69ns
67.0941 +69ns
67.0957 +69ns
67.0973 +69ns
67.0989 +68ns
67.1461 +68ns
67.1477 +68ns
67.1493 +68ns
67.1509 +68ns
67.1526 +68ns
67.1542 +68ns
67.1558 +68ns
67.1574 +68ns
67.159 +68ns
67.1606 +68ns
67.1622 +68ns
67.1638 +68ns
67.1654 +68ns
67.167 +68ns
67.2134 +68ns
67.215 +68ns
67.2166 +67ns
67.2182 +67ns
67.2198 +68ns
67.2214 +68ns
67.223 +68ns
67.2246 +68ns
67.2262 +68ns
67.2279 +68ns
67.2295 +68ns
67.2311 +68ns
67.2327 +68ns
67.2343 +68ns
67.2823 +74ns
67.2839 +74ns
67.2855 +73ns
67.2871 +73ns
67.2887 +72ns
67.2903 +72ns
67.2919 +72ns
67.2935 +71ns
67.2951 +71ns
67.2967 +71ns
67.2983 +71ns
67.2999 +71ns
67.3015 +71ns
67.3032 +71ns
67.3528 +77ns
67.3544 +76ns
67.356 +75ns
67.3576 +75ns
67.3592 +75ns
67.3608 +74ns
67.3624 +74ns
67.364 +74ns
67.3656 +73ns
67.3672 +73ns
67.3688 +73ns
67.3704 +73ns
67.372 +73ns
67.3736 +73ns
67.3752 +72ns
67.4265 +73ns
67.4281 +73ns
67.4297 +73ns
67.4313 +73ns
67.4329 +73ns
67.4345 +73ns
67.4361 +73ns
67.4377 +73ns
67.4393 +73ns
67.4409 +73ns
67.4425 +73ns
67.4441 +73ns
67.4457 +73ns
67.4473 +73ns
67.4489 +73ns
67.4986 +73ns
67.5002 +73ns
67.5018 +72ns
67.5034 +72ns
67.505 +72ns
67.5066 +72ns
67.5082 +72ns
67.5098 +72ns
67.5114 +72ns
67.513 +72ns
67.5146 +73ns
67.5162 +73ns
67.5178 +73ns
67.5194 +73ns
67.521 +73ns
67.5723 +79ns
67.5739 +79ns
67.5755 +78ns
67.5771 +78ns
67.5787 +77ns
67.5803 +77ns
67.5819 +77ns
67.5835 +76ns
67.5851 +76ns
67.5867 +76ns
67.5883 +76ns
67.5899 +76ns
67.5915 +76ns
67.5931 +76ns
67.5947 +75ns
67.6476 +82ns
67.6492 +81ns
67.6508 +80ns
67.6524 +80ns
67.654 +80ns
67.6556 +79ns
67.6572 +79ns
67.6588 +79ns
67.6604 +78ns
67.662 +78ns
67.6636 +78ns
67.6652 +78ns
67.6668 +78ns
67.6684 +77ns
67.67 +77ns
67.6716 +77ns
67.7261 +77ns
67.7277 +77ns
67.7293 +78ns
67.7309 +78ns
67.7325 +78ns
67.7341 +78ns
67.7357 +78ns
67.7373 +78ns
67.7389 +78ns
67.7405 +78ns
67.7421 +78ns
67.7437 +78ns
67.7453 +78ns
67.7469 +78ns
67.7485 +78ns
67.7501 +78ns
67.803 +78ns
67.8046 +78ns
67.8062 +77ns
67.8078 +77ns
67.8094 +77ns
67.811 +77ns
67.8126 +77ns
67.8142 +77ns
67.8158 +77ns
67.8174 +77ns
67.819 +77ns
67.8206 +77ns
67.8222 +77ns
67.8238 +77ns
67.8254 +77ns
67.827 +77ns
67.8815 +84ns
67.8831 +83ns
67.8847 +83ns
67.8863 +83ns
67.8879 +82ns
67.8895 +82ns
67.8911 +82ns
67.8927 +81ns
67.8943 +81ns
67.8959 +81ns
67.8975 +81ns
67.8991 +81ns
67.9007 +80ns
67.9023 +80ns
67.904 +80ns
67.9056 +80ns
67.9616 +87ns
67.9632 +86ns
67.9648 +85ns
67.9664 +85ns
67.968 +85ns
67.9696 +84ns
67.9712 +84ns
67.9728 +83ns
67.9744 +83ns
67.976 +83ns
67.9776 +83ns
67.9793 +83ns
67.9809 +82ns
67.9825 +82ns
67.9841 +82ns
67.9857 +82ns
67.9873 +82ns
68.0449 +82ns
68.0465 +82ns
68.0481 +82ns
68.0497 +82ns
68.0513 +82ns
68.053 +82ns
68.0546 +82ns
68.0562 +83ns
68.0578 +83ns
68.0594 +83ns
68.061 +83ns
68.0626 +83ns
68.0642 +83ns
68.0658 +83ns
68.0674 +83ns
68.069 +83ns
68.0706 +83ns
68.1266 +82ns
68.1283 +82ns
68.1299 +82ns
68.1315 +82ns
68.1331 +82ns
68.1347 +82ns
68.1363 +82ns
68.1379 +82ns
68.1395 +82ns
68.1411 +82ns
68.1427 +82ns
68.1443 +82ns
68.1459 +81ns
68.1475 +81ns
68.1491 +81ns
68.1507 +81ns
68.1523 +82ns
68.21 +89ns
68.2116 +88ns
68.2132 +88ns
68.2148 +87ns
68.2164 +87ns
68.218 +87ns
68.2196 +86ns
68.2212 +86ns
68.2228 +86ns
68.2244 +86ns
68.226 +85ns
68.2276 +85ns
68.2292 +85ns
68.2308 +85ns
68.2324 +85ns
68.234 +85ns
68.2356 +85ns
68.2949 +92ns
68.2965 +91ns
68.2981 +91ns
68.2997 +90ns
68.3013 +90ns
68.3029 +89ns
68.3045 +89ns
68.3061 +88ns
68.3077 +88ns
68.3093 +88ns
68.3109 +88ns
68.3125 +87ns
68.3141 +87ns
68.3157 +87ns
68.3173 +87ns
68.3189 +87ns
68.3205 +87ns
68.3221 +87ns
68.383 +87ns
68.3846 +87ns
68.3862 +87ns
68.3878 +87ns
68.3894 +87ns
68.391 +87ns
68.3926 +87ns
68.3942 +87ns
68.3958 +87ns
68.3974 +87ns
68.399 +88ns
68.4006 +88ns
68.4022 +88ns
68.4038 +88ns
68.4054 +88ns
68.407 +88ns
68.4086 +88ns
68.4102 +88ns
68.4695 +87ns
68.4711 +87ns
68.4727 +87ns
68.4743 +87ns
68.4759 +87ns
68.4775 +87ns
68.4791 +87ns
68.4807 +87ns
68.4823 +87ns
68.4839 +86ns
68.4855 +86ns
68.4871 +86ns
68.4887 +86ns
68.4903 +86ns
68.4919 +86ns
68.4935 +86ns
68.4951 +86ns
68.4967 +86ns
68.5576 +86ns
68.5592 +87ns
68.5608 +87ns
68.5624 +87ns
68.564 +87ns
68.5656 +88ns
68.5672 +88ns
68.5688 +88ns
68.5704 +88ns
68.572 +88ns
68.5736 +89ns
68.5752 +89ns
68.5768 +89ns
68.5784 +89ns
68.5801 +89ns
68.5817 +89ns
68.5833 +89ns
68.5849 +89ns
68.6473 +97ns
68.6489 +96ns
68.6505 +95ns
