58.344 +74ns
58.3456 +74ns
58.3472 +75ns
58.3488 +75ns
58.3504 +75ns
58.352 +75ns
58.3536 +75ns
58.3929 +79ns
58.3945 +79ns
58.3961 +79ns
58.3977 +78ns
58.3993 +78ns
58.4009 +78ns
58.4025 +77ns
58.4041 +77ns
58.4057 +77ns
58.4073 +77ns
58.4089 +77ns
58.4105 +77ns
58.4121 +76ns
58.4137 +76ns
58.4153 +76ns
58.4169 +76ns
58.4185 +76ns
58.4201 +76ns
58.4217 +76ns
58.4233 +76ns
58.4249 +76ns
58.4265 +76ns
58.4281 +76ns
58.4666 +80ns
58.4682 +80ns
58.4698 +79ns
58.4714 +79ns
58.473 +78ns
58.4746 +78ns
58.4762 +77ns
58.4778 +77ns
58.4794 +77ns
58.481 +76ns
58.4826 +76ns
58.4842 +76ns
58.4858 +76ns
58.4874 +76ns
58.489 +76ns
58.4906 +76ns
58.4922 +76ns
58.4938 +75ns
58.4954 +75ns
58.497 +75ns
58.4986 +75ns
58.5002 +75ns
58.5018 +75ns
58.5034 +75ns
58.5427 +75ns
58.5443 +75ns
58.5459 +75ns
58.5475 +75ns
58.5491 +75ns
58.5507 +75ns
58.5523 +75ns
58.5539 +75ns
58.5555 +75ns
58.5571 +76ns
58.5587 +76ns
58.5603 +76ns
58.5619 +76ns
58.5635 +76ns
58.5651 +76ns
58.5667 +76ns
58.5683 +76ns
58.5699 +76ns
58.5715 +76ns
58.5731 +76ns
58.5747 +76ns
58.5763 +76ns
58.5779 +76ns
58.5795 +76ns
58.6196 +76ns
58.6212 +76ns
58.6228 +76ns
58.6244 +76ns
58.626 +76ns
58.6276 +76ns
58.6292 +76ns
58.6308 +76ns
58.6324 +76ns
58.634 +77ns
58.6356 +77ns
58.6372 +77ns
58.6388 +77ns
58.6404 +77ns
58.642 +77ns
58.6436 +77ns
58.6452 +77ns
58.6468 +77ns
58.6484 +78ns
58.65 +78ns
58.6516 +78ns
58.6532 +78ns
58.6548 +78ns
58.6564 +78ns
58.6973 +83ns
58.6989 +82ns
58.7005 +82ns
58.7021 +82ns
58.7037 +81ns
58.7053 +81ns
58.7069 +81ns
58.7085 +80ns
58.7101 +80ns
58.7117 +80ns
58.7133 +80ns
58.7149 +80ns
58.7165 +80ns
58.7181 +80ns
58.7197 +79ns
58.7213 +79ns
58.7229 +79ns
58.7245 +79ns
58.7261 +79ns
58.7277 +79ns
58.7293 +79ns
58.7309 +79ns
58.7325 +79ns
58.7342 +79ns
58.7742 +84ns
58.7758 +83ns
58.7774 +82ns
58.779 +82ns
58.7806 +81ns
58.7822 +81ns
58.7838 +81ns
58.7854 +80ns
58.787 +80ns
58.7886 +80ns
58.7902 +80ns
58.7918 +79ns
58.7934 +79ns
58.795 +79ns
58.7966 +79ns
58.7982 +79ns
58.7998 +79ns
58.8014 +79ns
58.803 +79ns
58.8046 +79ns
58.8062 +79ns
58.8078 +78ns
58.8094 +78ns
58.811 +78ns
58.8126 +78ns
58.8535 +78ns
58.8551 +78ns
58.8567 +78ns
58.8583 +78ns
58.8599 +78ns
58.8615 +78ns
58.8631 +79ns
58.8647 +79ns
58.8663 +79ns
58.8679 +79ns
58.8695 +79ns
58.8711 +79ns
58.8727 +79ns
58.8743 +79ns
58.8759 +79ns
58.8775 +79ns
58.8791 +79ns
58.8807 +79ns
58.8823 +79ns
58.8839 +79ns
58.8855 +79ns
58.8871 +79ns
58.8887 +79ns
58.8903 +79ns
58.8919 +79ns
58.9336 +79ns
58.9352 +79ns
58.9368 +79ns
58.9384 +79ns
58.94 +79ns
58.9416 +79ns
58.9432 +79ns
58.9448 +79ns
58.9464 +79ns
58.948 +79ns
58.9496 +79ns
58.9512 +79ns
58.9528 +79ns
58.9544 +80ns
58.956 +80ns
58.9576 +80ns
58.9592 +80ns
58.9608 +80ns
58.9624 +80ns
58.964 +81ns
58.9656 +81ns
58.9672 +81ns
58.9688 +81ns
58.9704 +81ns
58.9721 +81ns
59.0145 +86ns
59.0161 +86ns
59.0177 +85ns
59.0193 +85ns
59.0209 +84ns
59.0225 +84ns
59.0241 +84ns
59.0257 +84ns
59.0273 +83ns
59.0289 +83ns
59.0305 +83ns
59.0321 +83ns
59.0337 +83ns
59.0353 +83ns
59.0369 +83ns
59.0385 +82ns
59.0401 +82ns
59.0417 +82ns
59.0433 +82ns
59.0449 +82ns
59.0466 +82ns
59.0482 +82ns
59.0498 +82ns
59.0514 +82ns
59.053 +82ns
59.0946 +87ns
59.0962 +86ns
59.0978 +86ns
59.0994 +85ns
59.101 +85ns
59.1026 +84ns
59.1042 +84ns
59.1058 +83ns
59.1074 +83ns
59.109 +83ns
59.1106 +83ns
59.1122 +83ns
59.1139 +82ns
59.1155 +82ns
59.1171 +82ns
59.1187 +82ns
59.1202 +82ns
59.1218 +82ns
59.1234 +82ns
59.125 +82ns
59.1267 +82ns
59.1283 +82ns
59.1299 +82ns
59.1315 +82ns
59.1331 +82ns
59.1347 +82ns
59.1771 +82ns
59.1787 +82ns
59.1803 +82ns
59.1819 +82ns
59.1835 +82ns
59.1851 +82ns
59.1867 +82ns
59.1883 +82ns
59.1899 +82ns
59.1915 +82ns
59.1932 +82ns
59.1947 +82ns
59.1963 +82ns
59.198 +82ns
59.1996 +82ns
59.2012 +82ns
59.2028 +82ns
59.2044 +82ns
59.206 +82ns
59.2076 +82ns
59.2092 +82ns
59.2108 +82ns
59.2124 +82ns
59.214 +82ns
59.2156 +82ns
59.2172 +82ns
59.2604 +82ns
59.262 +82ns
59.2636 +82ns
59.2652 +82ns
59.2668 +82ns
59.2684 +82ns
59.27 +83ns
59.2716 +83ns
59.2733 +83ns
59.2749 +83ns
59.2765 +83ns
59.2781 +83ns
59.2797 +83ns
59.2813 +83ns
59.2829 +83ns
59.2845 +83ns
59.2861 +83ns
59.2877 +83ns
59.2893 +83ns
59.2909 +83ns
59.2925 +83ns
59.2941 +83ns
59.2957 +84ns
59.2973 +84ns
59.2989 +84ns
59.3005 +84ns
59.3437 +89ns
59.3454 +89ns
59.347 +88ns
59.3485 +87ns
59.3502 +87ns
59.3518 +87ns
59.3534 +86ns
59.355 +86ns
59.3566 +86ns
59.3582 +86ns
59.3598 +86ns
59.3614 +85ns
59.363 +85ns
59.3646 +85ns
59.3662 +85ns
59.3678 +85ns
59.3694 +85ns
59.371 +85ns
59.3726 +85ns
59.3742 +85ns
59.3758 +85ns
59.3774 +85ns
59.379 +85ns
59.3806 +85ns
59.3822 +85ns
59.3838 +85ns
59.4279 +90ns
59.4295 +89ns
59.4311 +89ns
59.4327 +88ns
59.4343 +88ns
59.4359 +88ns
59.4375 +87ns
59.4391 +87ns
59.4407 +87ns
59.4423 +87ns
59.4439 +86ns
59.4455 +86ns
59.4471 +86ns
59.4487 +86ns
59.4503 +86ns
59.4519 +86ns
59.4535 +86ns
59.4551 +86ns
59.4567 +86ns
59.4583 +86ns
59.4599 +86ns
59.4615 +86ns
59.4631 +86ns
59.4647 +85ns
59.4663 +85ns
59.4679 +85ns
59.4695 +85ns
59.5128 +85ns
59.5144 +85ns
59.516 +85ns
59.5176 +85ns
59.5192 +85ns
59.5208 +85ns
59.5224 +85ns
59.524 +85ns
59.5256 +85ns
59.5272 +85ns
59.5288 +85ns
59.5304 +85ns
59.532 +84ns
59.5336 +84ns
59.5352 +84ns
59.5368 +84ns
59.5384 +84ns
59.54 +84ns
59.5416 +84ns
59.5432 +84ns
59.5448 +84ns
59.5464 +84ns
59.548 +84ns
59.5496 +84ns
59.5512 +84ns
59.5528 +84ns
59.5544 +84ns
59.5985 +85ns
59.6001 +85ns
59.6017 +85ns
59.6033 +85ns
59.6049 +85ns
59.6065 +85ns
59.6081 +85ns
59.6097 +85ns
59.6113 +85ns
59.6129 +85ns
59.6145 +85ns
59.6161 +85ns
59.6177 +85ns
59.6193 +85ns
59.6209 +85ns
59.6225 +85ns
59.6241 +85ns
59.6257 +85ns
59.6273 +85ns
59.6289 +85ns
59.6305 +85ns
59.6321 +85ns
59.6337 +85ns
59.6353 +85ns
59.6369 +85ns
59.6385 +86ns
59.6401 +86ns
59.685 +91ns
59.6866 +91ns
59.6882 +90ns
59.6898 +90ns
59.6914 +90ns
59.693 +90ns
59.6946 +89ns
59.6962 +89ns
59.6978 +89ns
59.6994 +89ns
59.701 +89ns
59.7026 +89ns
59.7042 +88ns
59.7058 +88ns
59.7074 +88ns
59.709 +88ns
59.7106 +88ns
59.7123 +88ns
59.7139 +88ns
59.7155 +88ns
59.7171 +88ns
59.7187 +88ns
59.7203 +88ns
59.7218 +88ns
59.7234 +88ns
59.725 +88ns
59.7267 +88ns
59.7723 +93ns
59.7739 +93ns
59.7755 +92ns
59.7771 +92ns
59.7787 +91ns
59.7803 +91ns
59.7819 +91ns
59.7835 +90ns
59.7851 +90ns
59.7867 +90ns
59.7883 +90ns
59.7899 +89ns
59.7916 +89ns
59.7932 +89ns
59.7948 +89ns
59.7964 +89ns
59.798 +89ns
59.7996 +89ns
59.8012 +89ns
59.8028 +89ns
59.8044 +89ns
59.806 +89ns
59.8076 +89ns
59.8092 +89ns
59.8108 +89ns
59.8124 +89ns
59.814 +88ns
59.8156 +88ns
59.8604 +88ns
59.862 +88ns
59.8636 +88ns
59.8652 +88ns
59.8668 +88ns
59.8684 +88ns
59.87 +88ns
59.8716 +88ns
59.8733 +88ns
59.8749 +88ns
59.8765 +88ns
59.8781 +88ns
59.8797 +88ns
59.8813 +88ns
59.8829 +88ns
59.8845 +88ns
59.8861 +88ns
59.8877 +88ns
59.8893 +88ns
59.8909 +88ns
59.8925 +88ns
59.8941 +88ns
59.8957 +88ns
59.8973 +88ns
59.8989 +88ns
59.9005 +88ns
59.9021 +88ns
59.9037 +88ns
59.9494 +88ns
59.951 +88ns
59.9526 +88ns
59.9542 +88ns
59.9558 +88ns
59.9574 +88ns
59.959 +88ns
59.9606 +88ns
59.9622 +88ns
59.9638 +88ns
59.9654 +88ns
59.967 +88ns
59.9686 +88ns
59.9702 +88ns
59.9718 +88ns
59.9734 +88ns
59.975 +88ns
59.9766 +88ns
59.9782 +88ns
59.9798 +88ns
59.9814 +88ns
59.983 +88ns
59.9846 +88ns
59.9862 +88ns
59.9878 +88ns
59.9894 +88ns
59.991 +88ns
59.9926 +88ns
60.0391 +94ns
60.0407 +94ns
60.0423 +94ns
60.0439 +93ns
60.0455 +93ns
60.0471 +93ns
60.0487 +92ns
60.0503 +92ns
60.0519 +92ns
60.0535 +92ns
60.0551 +92ns
60.0567 +92ns
60.0583 +92ns
60.0599 +91ns
60.0615 +91ns
60.0631 +91ns
60.0647 +91ns
60.0663 +91ns
60.0679 +91ns
60.0695 +91ns
60.0711 +91ns
60.0727 +91ns
60.0743 +91ns
60.0759 +91ns
60.0775 +91ns
60.0791 +91ns
60.0807 +91ns
60.0823 +91ns
60.1296 +97ns
60.1312 +96ns
60.1328 +95ns
60.1344 +95ns
60.136 +95ns
60.1376 +94ns
60.1392 +94ns
60.1408 +94ns
60.1424 +93ns
60.144 +93ns
60.1456 +93ns
60.1472 +93ns
60.1488 +93ns
60.1504 +93ns
60.152 +93ns
60.1536 +92ns
60.1552 +92ns
60.1568 +92ns
60.1584 +92ns
60.16 +92ns
60.1616 +92ns
60.1632 +92ns
60.1648 +92ns
60.1664 +92ns
60.168 +92ns
60.1697 +92ns
60.1713 +92ns
60.1729 +92ns
60.2193 +97ns
60.2209 +97ns
60.2225 +96ns
60.2241 +95ns
60.2257 +95ns
60.2273 +94ns
60.2289 +94ns
60.2305 +93ns
60.2321 +93ns
60.2337 +93ns
60.2353 +92ns
60.2369 +92ns
60.2385 +92ns
60.2401 +92ns
60.2417 +92ns
60.2433 +92ns
60.2449 +91ns
60.2465 +91ns
60.2481 +91ns
60.2498 +91ns
60.2514 +91ns
60.253 +91ns
60.2546 +91ns
60.2562 +91ns
60.2578 +91ns
60.2594 +91ns
60.261 +91ns
60.2626 +91ns
60.2642 +91ns
60.3114 +91ns
60.313 +91ns
60.3146 +91ns
60.3162 +91ns
60.3178 +91ns
60.3194 +91ns
60.3211 +91ns
60.3226 +91ns
60.3242 +91ns
60.3259 +91ns
60.3275 +91ns
60.3291 +92ns
60.3307 +92ns
60.3323 +92ns
60.3339 +92ns
60.3355 +92ns
60.3371 +92ns
60.3387 +92ns
60.3403 +92ns
60.3419 +92ns
60.3435 +92ns
60.3451 +92ns
60.3467 +92ns
60.3483 +92ns
60.3499 +92ns
60.3515 +92ns
60.3531 +92ns
60.3547 +92ns
60.3563 +92ns
60.4044 +92ns
60.406 +92ns
60.4076 +92ns
60.4092 +92ns
60.4108 +92ns
60.4124 +92ns
60.414 +92ns
60.4156 +92ns
60.4172 +93ns
60.4188 +93ns
60.4204 +93ns
60.422 +93ns
60.4236 +93ns
60.4252 +93ns
60.4268 +93ns
60.4284 +93ns
60.43 +93ns
60.4316 +93ns
60.4332 +94ns
60.4348 +94ns
60.4364 +94ns
60.438 +94ns
60.4396 +94ns
60.4412 +94ns
60.4428 +94ns
60.4444 +94ns
60.446 +94ns
60.4476 +94ns
60.4492 +94ns
60.4981 +100ns
60.4997 +99ns
60.5013 +99ns
60.5029 +98ns
60.5045 +98ns
60.5061 +97ns
60.5077 +97ns
60.5093 +97ns
60.5109 +97ns
60.5125 +96ns
60.5141 +96ns
60.5157 +96ns
60.5173 +96ns
60.5189 +96ns
60.5205 +96ns
60.5221 +96ns
60.5237 +95ns
60.5253 +95ns
60.5269 +95ns
60.5285 +95ns
60.5301 +95ns
60.5317 +95ns
60.5333 +95ns
60.5349 +95ns
60.5365 +95ns
60.5381 +95ns
60.5397 +95ns
60.5413 +95ns
60.5429 +95ns
60.591 +101ns
60.5926 +100ns
60.5942 +99ns
60.5958 +99ns
60.5974 +99ns
60.599 +99ns
60.6006 +99ns
60.6022 +99ns
60.6038 +99ns
60.6054 +99ns
60.607 +99ns
60.6086 +99ns
60.6102 +99ns
60.6118 +99ns
60.6134 +99ns
60.615 +99ns
60.6166 +99ns
60.6182 +99ns
60.6199 +99ns
60.6214 +99ns
60.623 +99ns
60.6246 +99ns
60.6262 +99ns
60.6279 +99ns
60.6295 +99ns
60.6311 +99ns
60.6327 +99ns
60.6343 +99ns
60.6359 +99ns
60.6375 +99ns
60.6391 +99ns
60.6407 +99ns
60.6423 +99ns
60.7 +100ns
60.7016 +101ns
60.7032 +102ns
60.7048 +103ns
60.7064 +104ns
60.708 +104ns
60.7096 +105ns
60.7112 +105ns
60.7128 +106ns
60.7144 +106ns
60.716 +106ns
60.7176 +106ns
60.7192 +107ns
60.7208 +107ns
60.7224 +107ns
60.724 +107ns
60.7256 +107ns
60.7272 +107ns
60.7288 +108ns
60.7304 +108ns
60.732 +108ns
60.7336 +108ns
60.7352 +108ns
60.7368 +108ns
60.7384 +109ns
60.74 +109ns
60.7416 +109ns
60.7432 +109ns
60.7448 +109ns
60.7464 +109ns
60.748 +110ns
60.7496 +110ns
60.7512 +110ns
60.8097 +117ns
60.8113 +116ns
60.8129 +115ns
60.8145 +115ns
60.8161 +114ns
60.8177 +114ns
60.8193 +114ns
60.8209 +113ns
60.8225 +113ns
60.8241 +113ns
60.8257 +112ns
60.8273 +112ns
60.8289 +112ns
60.8305 +112ns
60.8321 +112ns
60.8337 +112ns
60.8353 +112ns
60.8369 +112ns
60.8385 +111ns
60.8402 +111ns
60.8418 +111ns
60.8434 +111ns
60.8449 +111ns
60.8465 +111ns
60.8482 +111ns
60.8497 +111ns
60.8513 +111ns
60.853 +111ns
60.8546 +111ns
60.8562 +111ns
60.8578 +111ns
60.8594 +111ns
60.861 +111ns
60.9203 +118ns
60.9219 +117ns
60.9235 +116ns
60.925 +116ns
60.9267 +115ns
60.9283 +115ns
60.9299 +115ns
60.9315 +114ns
60.9331 +114ns
60.9347 +114ns
60.9363 +113ns
60.9379 +113ns
60.9395 +113ns
60.9411 +113ns
60.9427 +113ns
60.9443 +113ns
60.9459 +112ns
60.9475 +112ns
60.9491 +112ns
60.9507 +112ns
60.9523 +112ns
60.9539 +112ns
60.9555 +112ns
60.9571 +112ns
60.9587 +112ns
60.9603 +112ns
60.9619 +112ns
60.9635 +112ns
60.9651 +112ns
60.9667 +112ns
60.9683 +112ns
60.9699 +112ns
60.9715 +112ns
60.9731 +112ns
61.0332 +112ns
61.0348 +112ns
61.0364 +112ns
61.038 +112ns
61.0396 +112ns
61.0412 +112ns
61.0428 +112ns
61.0444 +112ns
61.046 +112ns
61.0476 +112ns
61.0492 +112ns
61.0508 +112ns
61.0524 +112ns
61.054 +112ns
61.0556 +112ns
61.0572 +112ns
61.0588 +112ns
61.0604 +112ns
61.062 +112ns
61.0636 +112ns
61.0652 +112ns
61.0668 +112ns
61.0684 +112ns
61.07 +112ns
61.0717 +112ns
61.0733 +112ns
61.0749 +112ns
61.0765 +112ns
61.0781 +112ns
61.0797 +112ns
61.0813 +112ns
61.0829 +112ns
61.0845 +112ns
61.0861 +112ns
61.1453 +112ns
61.1469 +112ns
61.1485 +112ns
61.1502 +112ns
61.1518 +112ns
61.1534 +112ns
61.155 +112ns
61.1566 +112ns
61.1582 +112ns
61.1598 +112ns
61.1614 +112ns
61.163 +112ns
61.1646 +112ns
61.1662 +112ns
61.1678 +112ns
61.1694 +112ns
61.171 +112ns
61.1726 +112ns
61.1742 +112ns
61.1758 +112ns
61.1774 +112ns
61.179 +112ns
61.1806 +112ns
61.1822 +112ns
61.1838 +112ns
61.1854 +112ns
61.187 +112ns
61.1886 +112ns
61.1902 +112ns
61.1918 +112ns
61.1934 +112ns
61.195 +113ns
61.1966 +113ns
61.1982 +113ns
61.2583 +120ns
61.2599 +119ns
61.2615 +119ns
61.2631 +118ns
61.2647 +118ns
61.2663 +117ns
61.2679 +117ns
61.2695 +116ns
61.2711 +116ns
61.2727 +116ns
61.2743 +116ns
61.2759 +115ns
61.2775 +115ns
61.2791 +115ns
61.2807 +115ns
61.2823 +115ns
61.2839 +115ns
61.2855 +115ns
61.2871 +115ns
61.2887 +115ns
61.2903 +115ns
61.2919 +114ns
61.2935 +114ns
61.2951 +114ns
61.2967 +114ns
61.2984 +114ns
61.3 +114ns
61.3016 +114ns
61.3032 +114ns
61.3048 +114ns
61.3064 +114ns
61.308 +114ns
61.3096 +114ns
61.3112 +114ns
61.3721 +121ns
61.3737 +121ns
61.3753 +120ns
61.3768 +119ns
61.3785 +119ns
61.3801 +118ns
61.3817 +118ns
61.3833 +118ns
61.3849 +117ns
61.3865 +117ns
61.3881 +117ns
61.3897 +116ns
61.3913 +116ns
61.3929 +116ns
61.3945 +116ns
61.3961 +116ns
61.3977 +116ns
61.3993 +116ns
61.4009 +115ns
61.4025 +115ns
61.4041 +115ns
61.4057 +115ns
61.4073 +115ns
61.4089 +115ns
61.4105 +115ns
61.4121 +115ns
61.4137 +115ns
61.4153 +115ns
61.4169 +115ns
61.4185 +115ns
61.4201 +115ns
61.4217 +115ns
61.4233 +115ns
61.4249 +115ns
61.4265 +115ns
61.4882 +115ns
61.4898 +115ns
61.4914 +115ns
61.493 +115ns
61.4946 +115ns
61.4962 +115ns
61.4978 +115ns
61.4994 +115ns
61.501 +116ns
61.5026 +116ns
61.5042 +116ns
61.5058 +116ns
61.5074 +116ns
61.509 +116ns
61.5106 +116ns
61.5122 +116ns
61.5138 +116ns
61.5154 +116ns
61.517 +116ns
61.5186 +116ns
61.5202 +116ns
61.5219 +116ns
61.5235 +116ns
61.525 +116ns
61.5266 +116ns
61.5283 +116ns
61.5299 +116ns
61.5315 +116ns
61.5331 +116ns
61.5347 +116ns
61.5363 +116ns
61.5379 +116ns
61.5395 +116ns
61.5411 +116ns
61.5427 +116ns
61.6036 +116ns
61.6052 +116ns
61.6068 +115ns
61.6084 +115ns
61.61 +115ns
61.6116 +115ns
61.6132 +115ns
61.6148 +115ns
61.6164 +115ns
61.618 +115ns
61.6196 +115ns
61.6212 +115ns
61.6228 +115ns
61.6244 +115ns
61.626 +115ns
61.6276 +115ns
61.6292 +115ns
61.6308 +115ns
61.6324 +115ns
61.634 +115ns
61.6356 +115ns
61.6372 +115ns
61.6388 +115ns
61.6404 +115ns
61.642 +115ns
61.6436 +115ns
61.6452 +115ns
61.6468 +115ns
61.6484 +115ns
61.65 +115ns
61.6516 +115ns
61.6532 +115ns
61.6548 +115ns
61.6564 +115ns
61.658 +115ns
61.7197 +123ns
61.7213 +122ns
61.7229 +121ns
61.7245 +121ns
61.7261 +120ns
61.7277 +120ns
61.7293 +120ns
61.7309 +119ns
61.7325 +119ns
61.7341 +119ns
61.7357 +119ns
61.7374 +119ns
61.7389 +118ns
61.7405 +118ns
61.7422 +118ns
61.7438 +118ns
61.7453 +118ns
61.7469 +118ns
61.7485 +118ns
61.7502 +118ns
61.7518 +118ns
61.7534 +118ns
61.755 +117ns
61.7566 +117ns
61.7582 +117ns
61.7598 +117ns
61.7614 +117ns
61.763 +117ns
61.7646 +117ns
61.7662 +117ns
61.7678 +117ns
61.7694 +117ns
61.771 +117ns
61.7726 +117ns
61.7742 +117ns
61.8367 +125ns
61.8383 +124ns
61.8399 +123ns
61.8415 +123ns
61.8431 +122ns
61.8447 +122ns
61.8463 +121ns
61.8479 +121ns
61.8495 +120ns
61.8511 +120ns
61.8527 +120ns
61.8543 +120ns
61.8559 +119ns
61.8575 +119ns
61.8591 +119ns
61.8607 +119ns
61.8623 +119ns
61.8639 +119ns
61.8655 +119ns
61.8671 +119ns
61.8687 +119ns
61.8703 +119ns
61.8719 +118ns
61.8735 +118ns
61.8751 +118ns
61.8767 +118ns
61.8783 +118ns
61.8799 +118ns
61.8815 +118ns
61.8831 +118ns
61.8847 +118ns
61.8863 +118ns
61.8879 +118ns
61.8895 +118ns
61.8911 +118ns
61.9544 +126ns
61.956 +125ns
61.9576 +124ns
61.9592 +124ns
61.9608 +123ns
61.9624 +122ns
61.964 +122ns
61.9656 +122ns
61.9672 +121ns
61.9688 +121ns
61.9704 +121ns
61.972 +121ns
61.9736 +120ns
61.9753 +120ns
61.9769 +120ns
61.9785 +120ns
61.9801 +120ns
61.9817 +120ns
61.9833 +120ns
61.9849 +119ns
61.9865 +119ns
61.9881 +119ns
61.9897 +119ns
61.9913 +119ns
61.9929 +119ns
61.9945 +119ns
61.9961 +119ns
61.9977 +119ns
61.9993 +119ns
62.0009 +119ns
62.0025 +119ns
62.0041 +119ns
62.0057 +119ns
62.0073 +119ns
62.0089 +119ns
62.0105 +119ns
62.073 +119ns
62.0746 +119ns
62.0762 +119ns
62.0778 +118ns
62.0794 +118ns
62.081 +118ns
62.0826 +118ns
62.0842 +118ns
62.0858 +118ns
62.0874 +118ns
62.089 +118ns
62.0906 +118ns
62.0922 +118ns
62.0938 +118ns
62.0954 +118ns
62.097 +118ns
62.0986 +118ns
62.1002 +118ns
62.1018 +118ns
62.1034 +118ns
62.105 +118ns
62.1066 +118ns
62.1082 +118ns
62.1098 +118ns
62.1114 +118ns
62.113 +118ns
62.1146 +118ns
62.1162 +118ns
62.1178 +118ns
62.1194 +118ns
62.121 +118ns
62.1226 +118ns
62.1243 +118ns
62.1258 +118ns
62.1274 +118ns
62.1291 +118ns
62.1923 +118ns
62.1939 +118ns
62.1955 +118ns
62.1971 +119ns
62.1987 +119ns
62.2004 +119ns
62.202 +119ns
62.2036 +119ns
62.2052 +119ns
62.2068 +119ns
62.2084 +120ns
62.21 +120ns
62.2116 +120ns
62.2132 +120ns
62.2148 +120ns
62.2164 +120ns
62.218 +120ns
62.2196 +120ns
62.2212 +120ns
62.2228 +120ns
62.2244 +120ns
62.226 +120ns
62.2276 +120ns
62.2292 +120ns
62.2308 +120ns
62.2324 +120ns
62.234 +120ns
62.2356 +120ns
62.2372 +120ns
62.2388 +120ns
62.2404 +120ns
62.242 +120ns
62.2436 +120ns
62.2452 +120ns
62.2468 +120ns
62.2484 +120ns
62.3125 +128ns
62.3141 +127ns
62.3157 +127ns
62.3173 +126ns
62.3189 +125ns
62.3205 +125ns
62.3221 +124ns
62.3237 +124ns
62.3253 +124ns
62.3269 +123ns
62.3285 +123ns
62.3301 +123ns
62.3317 +123ns
62.3333 +123ns
62.3349 +122ns
62.3365 +122ns
62.3381 +122ns
62.3397 +122ns
62.3413 +122ns
62.343 +122ns
62.3446 +122ns
62.3462 +122ns
62.3477 +122ns
62.3493 +122ns
62.351 +122ns
62.3526 +122ns
62.3541 +122ns
62.3558 +122ns
62.3574 +122ns
62.359 +121ns
62.3606 +121ns
62.3622 +121ns
62.3638 +121ns
62.3654 +121ns
62.367 +121ns
62.3686 +121ns
62.4335 +129ns
62.4351 +128ns
62.4367 +127ns
62.4383 +127ns
62.4399 +126ns
62.4415 +126ns
62.4431 +125ns
62.4447 +125ns
62.4463 +125ns
62.4479 +124ns
62.572 +124ns
62.5736 +123ns
62.5753 +122ns
62.5768 +121ns
62.5785 +120ns
62.5801 +119ns
62.5817 +117ns
62.5833 +116ns
62.5849 +115ns
62.5865 +113ns
62.5881 +112ns
62.6521 +118ns
62.6538 +115ns
62.6554 +112ns
62.657 +110ns
62.6586 +108ns
62.6602 +106ns
62.6618 +104ns
62.6634 +102ns
62.665 +101ns
62.6666 +101ns
62.6682 +100ns
62.6698 +100ns
62.6714 +100ns
62.673 +100ns
62.6746 +101ns
62.6762 +101ns
62.6778 +102ns
62.6794 +103ns
62.681 +104ns
62.6826 +105ns
62.6842 +106ns
62.6858 +107ns
62.6874 +108ns
62.689 +109ns
62.6906 +110ns
62.6922 +112ns
62.6938 +113ns
62.6954 +113ns
62.697 +114ns
62.6986 +115ns
62.7002 +116ns
62.7018 +116ns
62.7034 +116ns
62.705 +117ns
62.7066 +117ns
62.7082 +118ns
62.7731 +118ns
62.7747 +118ns
62.7763 +119ns
62.7779 +119ns
62.7795 +119ns
62.7811 +119ns
62.7827 +119ns
62.7843 +119ns
62.7859 +120ns
62.7875 +120ns
62.7891 +120ns
62.7907 +120ns
62.7923 +120ns
62.7939 +120ns
62.7955 +120ns
62.7971 +120ns
62.7987 +120ns
62.8003 +120ns
62.802 +120ns
62.8036 +120ns
62.8052 +120ns
62.8068 +120ns
62.8084 +120ns
62.81 +120ns
62.8116 +120ns
62.8132 +120ns
62.8148 +120ns
62.8164 +120ns
62.818 +120ns
62.8196 +120ns
62.8212 +120ns
62.8228 +120ns
62.8244 +120ns
62.826 +120ns
62.8276 +120ns
62.8292 +120ns
62.8949 +120ns
62.8965 +120ns
62.8981 +121ns
62.8997 +121ns
62.9013 +121ns
62.9029 +121ns
62.9045 +121ns
62.9061 +121ns
62.9077 +121ns
62.9093 +121ns
62.9109 +121ns
62.9125 +121ns
62.9141 +121ns
62.9157 +121ns
62.9173 +121ns
62.9189 +121ns
62.9205 +121ns
62.9221 +121ns
62.9237 +121ns
62.9253 +121ns
62.9269 +121ns
62.9285 +121ns
62.9301 +121ns
62.9317 +121ns
62.9333 +121ns
62.9349 +121ns
62.9365 +121ns
62.9381 +121ns
63.0639 +121ns
63.0655 +121ns
63.0983 +124ns
63.1 +119ns
63.1015 +114ns
63.1032 +109ns
63.1048 +105ns
63.1064 +101ns
63.108 +98ns
63.1096 +94ns
63.1112 +91ns
63.1128 +88ns
63.1144 +86ns
63.116 +82ns
63.1176 +79ns
63.1192 +77ns
63.1208 +75ns
63.1224 +73ns
63.124 +71ns
63.1568 +74ns
63.1584 +72ns
63.16 +70ns
63.1616 +69ns
63.1632 +68ns
63.1648 +67ns
63.1664 +66ns
63.168 +65ns
63.1696 +65ns
63.1712 +64ns
63.1728 +63ns
63.1744 +63ns
63.176 +63ns
63.1777 +62ns
63.1793 +62ns
63.1809 +62ns
63.1825 +61ns
63.1841 +61ns
63.2169 +61ns
63.2185 +61ns
63.2201 +61ns
63.2217 +60ns
63.2233 +60ns
63.2249 +60ns
63.2265 +60ns
63.2281 +60ns
63.2297 +60ns
