48.1653 +84ns
48.1678 +84ns
48.1702 +84ns
48.1726 +84ns
48.175 +84ns
48.1774 +84ns
48.1798 +84ns
48.1822 +84ns
48.1846 +84ns
48.187 +84ns
48.1894 +84ns
48.1918 +84ns
48.1942 +84ns
48.1966 +84ns
48.199 +84ns
48.2014 +84ns
48.2038 +84ns
48.2062 +84ns
48.2086 +84ns
48.211 +84ns
48.2134 +84ns
48.2158 +84ns
48.2182 +84ns
48.2206 +84ns
48.223 +84ns
48.2254 +84ns
48.2278 +84ns
48.2302 +85ns
48.2326 +85ns
48.235 +85ns
48.2374 +85ns
48.2398 +85ns
48.2423 +85ns
48.2447 +85ns
48.2471 +85ns
48.2495 +86ns
48.2519 +86ns
48.2543 +86ns
48.2567 +86ns
48.2591 +86ns
48.2615 +86ns
48.2639 +86ns
48.2663 +86ns
48.2687 +86ns
48.2711 +86ns
48.2735 +86ns
48.2759 +86ns
48.2783 +86ns
48.2807 +86ns
48.2831 +86ns
48.2855 +86ns
48.2879 +86ns
48.2903 +86ns
48.2927 +86ns
48.2951 +86ns
48.2975 +86ns
48.2999 +86ns
48.3023 +86ns
48.3047 +86ns
48.3071 +86ns
48.3095 +86ns
48.3119 +86ns
48.3143 +86ns
48.3167 +86ns
48.3192 +86ns
48.3216 +86ns
48.324 +86ns
48.3264 +86ns
48.3288 +86ns
48.3312 +86ns
48.3336 +86ns
48.336 +86ns
48.3384 +86ns
48.3408 +86ns
48.3432 +86ns
48.3456 +86ns
48.348 +86ns
48.3504 +86ns
48.3528 +86ns
48.3552 +86ns
48.3576 +86ns
48.36 +86ns
48.3624 +86ns
48.3648 +86ns
48.3672 +86ns
48.3696 +86ns
48.372 +86ns
48.3744 +86ns
48.3768 +86ns
48.3792 +86ns
48.3816 +86ns
48.384 +86ns
48.3864 +86ns
48.3888 +86ns
48.3912 +86ns
48.3937 +86ns
48.3961 +86ns
48.3985 +86ns
48.4009 +86ns
48.4033 +86ns
48.4057 +86ns
48.4081 +86ns
48.4105 +86ns
48.4129 +86ns
48.4153 +86ns
48.4177 +86ns
48.4201 +86ns
48.4225 +86ns
48.4249 +86ns
48.4273 +86ns
48.4297 +86ns
48.4321 +86ns
48.4345 +86ns
48.4369 +86ns
48.4393 +86ns
48.4417 +86ns
48.4441 +86ns
48.4465 +86ns
48.4489 +86ns
48.4513 +86ns
48.4537 +86ns
48.4561 +86ns
48.4585 +86ns
48.4609 +86ns
48.4633 +86ns
48.4657 +86ns
48.4682 +86ns
48.4706 +86ns
48.473 +86ns
48.4754 +86ns
48.4778 +86ns
48.4802 +86ns
48.4826 +86ns
48.485 +86ns
48.4874 +86ns
48.4898 +86ns
48.4922 +86ns
48.4946 +86ns
48.497 +86ns
48.4994 +86ns
48.5018 +86ns
48.5042 +86ns
48.5066 +86ns
48.509 +86ns
48.5114 +86ns
48.5138 +86ns
48.5162 +86ns
48.5186 +86ns
48.521 +86ns
48.5234 +86ns
48.5258 +86ns
48.5282 +86ns
48.5306 +86ns
48.533 +86ns
48.5354 +86ns
48.5378 +86ns
48.5402 +86ns
48.5427 +86ns
48.5451 +86ns
48.5475 +86ns
48.5499 +86ns
48.5523 +86ns
48.5547 +86ns
48.5571 +86ns
48.5595 +86ns
48.5619 +86ns
48.5643 +86ns
48.5667 +86ns
48.5691 +86ns
48.5715 +86ns
48.5739 +86ns
48.5763 +86ns
48.5787 +86ns
48.5811 +86ns
48.5835 +87ns
48.5859 +87ns
48.5883 +87ns
48.5907 +87ns
48.5931 +87ns
48.5955 +88ns
48.5979 +88ns
48.6003 +88ns
48.6027 +88ns
48.6051 +88ns
48.6075 +88ns
48.6099 +88ns
48.6123 +88ns
48.6147 +88ns
48.6171 +88ns
48.6196 +88ns
48.622 +88ns
48.6244 +88ns
48.6268 +88ns
48.6292 +88ns
48.6316 +88ns
48.634 +88ns
48.6364 +88ns
48.6388 +88ns
48.6412 +88ns
48.6436 +88ns
48.646 +88ns
48.6484 +88ns
48.6508 +88ns
48.6532 +88ns
48.6556 +88ns
48.658 +88ns
48.6604 +88ns
48.6628 +88ns
48.6652 +88ns
48.6676 +88ns
48.67 +88ns
48.6724 +88ns
48.6748 +88ns
48.6772 +88ns
48.6796 +88ns
48.682 +88ns
48.6844 +88ns
48.6868 +88ns
48.6892 +88ns
48.6916 +88ns
48.6941 +88ns
48.6965 +88ns
48.6989 +88ns
48.7013 +88ns
48.7037 +88ns
48.7061 +88ns
48.7085 +88ns
48.7109 +88ns
48.7133 +88ns
48.7157 +88ns
48.7181 +88ns
48.7205 +88ns
48.7229 +88ns
48.7253 +88ns
48.7277 +88ns
48.7301 +88ns
48.7325 +88ns
48.7349 +88ns
48.7373 +88ns
48.7397 +88ns
48.7421 +88ns
48.7445 +88ns
48.7469 +88ns
48.7493 +88ns
48.7517 +88ns
48.7541 +88ns
48.7565 +88ns
48.7589 +88ns
48.7613 +88ns
48.7637 +88ns
48.7661 +88ns
48.7686 +88ns
48.771 +88ns
48.7734 +88ns
48.7758 +88ns
48.7782 +88ns
48.7806 +88ns
48.783 +88ns
48.7854 +88ns
48.7878 +88ns
48.7902 +88ns
48.7926 +88ns
48.795 +88ns
48.7974 +88ns
48.7998 +88ns
48.8022 +88ns
48.8046 +88ns
48.807 +88ns
48.8094 +88ns
48.8118 +88ns
48.8142 +88ns
48.8166 +88ns
48.819 +88ns
48.8214 +88ns
48.8238 +88ns
48.8262 +88ns
48.8286 +88ns
48.831 +88ns
48.8334 +88ns
48.8358 +88ns
48.8382 +88ns
48.8406 +88ns
48.8431 +88ns
48.8455 +88ns
48.8479 +88ns
48.8503 +88ns
48.8527 +88ns
48.8551 +88ns
48.8575 +88ns
48.8599 +88ns
48.8623 +88ns
48.8647 +88ns
48.8671 +88ns
48.8695 +88ns
48.8719 +88ns
48.8743 +88ns
48.8767 +88ns
48.8791 +88ns
48.8815 +88ns
48.8839 +88ns
48.8863 +88ns
48.8887 +88ns
48.8911 +88ns
48.8935 +88ns
48.8959 +88ns
48.8983 +88ns
48.9007 +88ns
48.9031 +88ns
48.9055 +88ns
48.9079 +88ns
48.9103 +88ns
48.9127 +88ns
48.9151 +88ns
48.9175 +88ns
48.92 +88ns
48.9224 +88ns
48.9248 +88ns
48.9272 +88ns
48.9296 +88ns
48.932 +88ns
48.9344 +88ns
48.9368 +88ns
48.9392 +88ns
48.9416 +88ns
48.944 +88ns
48.9464 +88ns
48.9488 +88ns
48.9512 +89ns
48.9536 +89ns
48.956 +89ns
48.9584 +89ns
48.9608 +90ns
48.9632 +90ns
48.9656 +90ns
48.968 +90ns
48.9704 +90ns
48.9728 +90ns
48.9752 +90ns
48.9776 +90ns
48.98 +91ns
48.9824 +91ns
48.9848 +91ns
48.9872 +91ns
48.9896 +91ns
48.992 +91ns
48.9945 +91ns
48.9969 +91ns
48.9993 +91ns
49.0017 +91ns
49.0041 +91ns
49.0065 +91ns
49.0089 +91ns
49.0113 +91ns
49.0137 +91ns
49.0161 +91ns
49.0185 +91ns
49.0209 +91ns
49.0233 +91ns
49.0257 +91ns
49.0281 +91ns
49.0305 +91ns
49.0329 +91ns
49.0353 +91ns
49.0377 +91ns
49.0401 +91ns
49.0425 +91ns
49.0449 +91ns
49.0473 +91ns
49.0497 +91ns
49.0521 +91ns
49.0545 +91ns
49.0569 +91ns
49.0593 +91ns
49.0617 +91ns
49.0641 +91ns
49.0665 +91ns
49.069 +91ns
49.0714 +91ns
49.0738 +91ns
49.0762 +91ns
49.0786 +91ns
49.081 +91ns
49.0834 +91ns
49.0858 +91ns
49.0882 +91ns
49.0906 +91ns
49.093 +91ns
49.0954 +91ns
49.0978 +91ns
49.1002 +91ns
49.1026 +91ns
49.105 +91ns
49.1074 +91ns
49.1098 +91ns
49.1122 +91ns
49.1146 +91ns
49.117 +91ns
49.1194 +91ns
49.1218 +91ns
49.1242 +91ns
49.1266 +91ns
49.129 +91ns
49.1314 +91ns
49.1338 +91ns
49.1362 +91ns
49.1386 +91ns
49.141 +91ns
49.1435 +91ns
49.1459 +91ns
49.1483 +91ns
49.1507 +91ns
49.1531 +91ns
49.1555 +91ns
49.1579 +91ns
49.1603 +91ns
49.1627 +91ns
49.1651 +91ns
49.1675 +91ns
49.1699 +91ns
49.1723 +91ns
49.1747 +91ns
49.1771 +91ns
49.1795 +91ns
49.1819 +91ns
49.1843 +91ns
49.1867 +91ns
49.1891 +91ns
49.1915 +91ns
49.1939 +91ns
49.1963 +91ns
49.1987 +91ns
49.2011 +91ns
49.2035 +91ns
49.2059 +91ns
49.2083 +91ns
49.2107 +91ns
49.2131 +91ns
49.2155 +91ns
49.2179 +91ns
49.2204 +91ns
49.2228 +91ns
49.2252 +91ns
49.2276 +91ns
49.23 +91ns
49.2324 +91ns
49.2348 +91ns
49.2372 +91ns
49.2396 +91ns
49.242 +91ns
49.2444 +91ns
49.2468 +91ns
49.2492 +91ns
49.2516 +91ns
49.254 +91ns
49.2564 +91ns
49.2588 +91ns
49.2612 +91ns
49.2636 +91ns
49.266 +91ns
49.2684 +91ns
49.2708 +91ns
49.2732 +91ns
49.2756 +91ns
49.278 +91ns
49.2804 +91ns
49.2828 +91ns
49.2852 +91ns
49.2876 +91ns
49.29 +91ns
49.2924 +91ns
49.2949 +91ns
49.2973 +91ns
49.2997 +91ns
49.3021 +91ns
49.3045 +91ns
49.3069 +91ns
49.3093 +91ns
49.3117 +91ns
49.3141 +91ns
49.3165 +91ns
49.3189 +91ns
49.3213 +91ns
49.3237 +91ns
49.3261 +91ns
49.3285 +91ns
49.3309 +91ns
49.3333 +92ns
49.3357 +92ns
49.3381 +92ns
49.3405 +92ns
49.3429 +92ns
49.3453 +92ns
49.3477 +93ns
49.3501 +93ns
49.3525 +93ns
49.3549 +93ns
49.3573 +93ns
49.3597 +93ns
49.3621 +93ns
49.3645 +93ns
49.3669 +93ns
49.3694 +93ns
49.3718 +93ns
49.3742 +93ns
49.3766 +93ns
49.379 +93ns
49.3814 +93ns
49.3838 +93ns
49.3862 +93ns
49.3886 +93ns
49.391 +93ns
49.3934 +93ns
49.3958 +93ns
49.3982 +93ns
49.4006 +93ns
49.403 +93ns
49.4054 +93ns
49.4078 +93ns
49.4102 +93ns
49.4126 +93ns
49.415 +93ns
49.4174 +93ns
49.4198 +93ns
49.4222 +93ns
49.4246 +93ns
49.427 +93ns
49.4294 +93ns
49.4318 +93ns
49.4342 +93ns
49.4366 +93ns
49.439 +93ns
49.4414 +93ns
49.4439 +93ns
49.4463 +93ns
49.4487 +93ns
49.4511 +93ns
49.4535 +93ns
49.4559 +93ns
49.4583 +93ns
49.4607 +93ns
49.4631 +93ns
49.4655 +93ns
49.4679 +93ns
49.4703 +93ns
49.4727 +93ns
49.4751 +93ns
49.4775 +93ns
49.4799 +93ns
49.4823 +93ns
49.4847 +93ns
49.4871 +93ns
49.4895 +93ns
49.4919 +93ns
49.4943 +93ns
49.4967 +93ns
49.4991 +93ns
49.5015 +93ns
49.5039 +93ns
49.5063 +93ns
49.5087 +93ns
49.5111 +93ns
49.5135 +93ns
49.5159 +93ns
49.5183 +93ns
49.5208 +93ns
49.5232 +93ns
49.5256 +93ns
49.528 +93ns
49.5304 +93ns
49.5328 +93ns
49.5352 +93ns
49.5376 +93ns
49.54 +93ns
49.5424 +93ns
49.5448 +93ns
49.5472 +93ns
49.5496 +93ns
49.552 +93ns
49.5544 +93ns
49.5568 +93ns
49.5592 +93ns
49.5616 +93ns
49.564 +93ns
49.5664 +93ns
49.5688 +93ns
49.5712 +93ns
49.5736 +93ns
49.576 +93ns
49.5784 +93ns
49.5808 +93ns
49.5832 +93ns
49.5856 +93ns
49.588 +93ns
49.5904 +93ns
49.5928 +93ns
49.5953 +93ns
49.5977 +93ns
49.6001 +93ns
49.6025 +93ns
49.6049 +93ns
49.6073 +93ns
49.6097 +93ns
49.6121 +93ns
49.6145 +93ns
49.6169 +93ns
49.6193 +93ns
49.6217 +93ns
49.6241 +93ns
49.6265 +93ns
49.6289 +93ns
49.6313 +93ns
49.6337 +93ns
49.6361 +93ns
49.6385 +93ns
49.6409 +93ns
49.6433 +93ns
49.6457 +93ns
49.6481 +93ns
49.6505 +93ns
49.6529 +93ns
49.6553 +93ns
49.6577 +93ns
49.6601 +93ns
49.6625 +93ns
49.6649 +93ns
49.6673 +93ns
49.6698 +93ns
49.6722 +93ns
49.6746 +93ns
49.677 +93ns
49.6794 +93ns
49.6818 +93ns
49.6842 +93ns
49.6866 +93ns
49.689 +93ns
49.6914 +93ns
49.6938 +93ns
49.6962 +93ns
49.6986 +93ns
49.701 +93ns
49.7034 +93ns
49.7058 +93ns
49.7082 +93ns
49.7106 +93ns
49.713 +93ns
49.7154 +93ns
49.7178 +94ns
49.7202 +94ns
49.7226 +94ns
49.725 +94ns
49.7274 +95ns
49.7298 +95ns
49.7322 +95ns
49.7346 +95ns
49.737 +95ns
49.7394 +95ns
49.7418 +95ns
49.7443 +95ns
49.7467 +95ns
49.7491 +95ns
49.7515 +95ns
49.7539 +95ns
49.7563 +95ns
49.7587 +95ns
49.7611 +96ns
49.7635 +96ns
49.7659 +96ns
49.7683 +96ns
49.7707 +96ns
49.7731 +96ns
49.7755 +96ns
49.7779 +96ns
49.7803 +96ns
49.7827 +96ns
49.7851 +96ns
49.7875 +96ns
49.7899 +96ns
49.7923 +96ns
49.7947 +96ns
49.7971 +96ns
49.7995 +96ns
49.8019 +96ns
49.8043 +96ns
49.8067 +96ns
49.8091 +96ns
49.8115 +96ns
49.8139 +96ns
49.8163 +96ns
49.8187 +96ns
49.8212 +96ns
49.8236 +96ns
49.826 +96ns
49.8284 +96ns
49.8308 +96ns
49.8332 +96ns
49.8356 +96ns
49.838 +96ns
49.8404 +96ns
49.8428 +96ns
49.8452 +96ns
49.8476 +96ns
49.85 +96ns
49.8524 +96ns
49.8548 +96ns
49.8572 +96ns
49.8596 +96ns
49.862 +96ns
49.8644 +96ns
49.8668 +96ns
49.8692 +96ns
49.8716 +96ns
49.874 +96ns
49.8764 +96ns
49.8788 +96ns
49.8812 +96ns
49.8836 +96ns
49.886 +96ns
49.8884 +96ns
49.8908 +96ns
49.8932 +96ns
49.8957 +96ns
49.8981 +96ns
49.9005 +96ns
49.9029 +96ns
49.9053 +96ns
49.9077 +96ns
49.9101 +96ns
49.9125 +96ns
49.9149 +96ns
49.9173 +96ns
49.9197 +96ns
49.9221 +96ns
49.9245 +96ns
49.9269 +96ns
49.9293 +96ns
49.9317 +96ns
49.9341 +96ns
49.9365 +96ns
49.9389 +96ns
49.9413 +96ns
49.9437 +96ns
49.9461 +96ns
49.9485 +96ns
49.9509 +96ns
49.9533 +96ns
49.9557 +96ns
49.9581 +96ns
49.9605 +96ns
49.9629 +96ns
49.9653 +96ns
49.9677 +96ns
49.9702 +96ns
49.9726 +96ns
49.975 +96ns
49.9774 +96ns
49.9798 +96ns
49.9822 +96ns
49.9846 +96ns
49.987 +96ns
49.9894 +96ns
49.9918 +96ns
49.9942 +96ns
49.9966 +96ns
49.999 +96ns
50.0014 +96ns
50.0038 +96ns
50.0062 +96ns
50.0086 +96ns
50.011 +96ns
50.0134 +96ns
50.0158 +96ns
50.0182 +96ns
50.0206 +96ns
50.023 +96ns
50.0254 +96ns
50.0278 +96ns
50.0302 +96ns
50.0326 +96ns
50.035 +96ns
50.0374 +96ns
50.0398 +96ns
50.0422 +96ns
50.0447 +96ns
50.0471 +96ns
50.0495 +96ns
50.0519 +96ns
50.0543 +96ns
50.0567 +96ns
50.0591 +96ns
50.0615 +96ns
50.0639 +96ns
50.0663 +96ns
50.0687 +96ns
50.0711 +96ns
50.0735 +96ns
50.0759 +96ns
50.0783 +96ns
50.0807 +96ns
50.0831 +96ns
50.0855 +96ns
50.0879 +96ns
50.0903 +96ns
50.0927 +96ns
50.0951 +96ns
50.0975 +96ns
50.0999 +96ns
50.1023 +96ns
50.1047 +96ns
50.1071 +96ns
50.1095 +96ns
50.1119 +96ns
50.1143 +96ns
50.1167 +96ns
50.1191 +97ns
50.1216 +97ns
50.124 +97ns
50.1264 +97ns
50.1288 +97ns
50.1312 +97ns
50.1336 +97ns
50.136 +97ns
50.1384 +97ns
50.1408 +97ns
50.1432 +98ns
50.1456 +98ns
50.148 +98ns
50.1504 +98ns
50.1528 +98ns
50.1552 +98ns
50.1576 +98ns
50.16 +98ns
50.1624 +98ns
50.1648 +98ns
50.1672 +98ns
50.1696 +98ns
50.172 +98ns
50.1744 +98ns
50.1768 +98ns
50.1792 +98ns
50.1816 +98ns
50.184 +98ns
50.1864 +98ns
50.1888 +98ns
50.1912 +98ns
50.1936 +98ns
50.1961 +98ns
50.1985 +98ns
50.2009 +98ns
50.2033 +98ns
50.2057 +98ns
50.2081 +98ns
50.2105 +98ns
50.2129 +98ns
50.2153 +98ns
50.2177 +98ns
50.2201 +98ns
50.2225 +98ns
50.2249 +98ns
50.2273 +98ns
50.2297 +98ns
50.2321 +98ns
50.2345 +98ns
50.2369 +98ns
50.2393 +98ns
50.2417 +98ns
50.2441 +98ns
50.2465 +98ns
50.2489 +98ns
50.2513 +98ns
50.2537 +98ns
50.2561 +98ns
50.2585 +98ns
50.2609 +98ns
50.2633 +98ns
50.2657 +98ns
50.2681 +98ns
50.2706 +98ns
50.273 +98ns
50.2754 +98ns
50.2778 +98ns
50.2802 +98ns
50.2826 +98ns
50.285 +98ns
50.2874 +98ns
50.2898 +98ns
50.2922 +98ns
50.2946 +98ns
50.297 +98ns
50.2994 +98ns
50.3018 +98ns
50.3042 +98ns
50.3066 +98ns
50.309 +98ns
50.3114 +98ns
50.3138 +98ns
50.3162 +98ns
50.3186 +98ns
50.321 +98ns
50.3234 +98ns
50.3258 +98ns
50.3282 +98ns
50.3306 +98ns
50.333 +98ns
50.3354 +98ns
50.3378 +98ns
50.3402 +98ns
50.3426 +98ns
50.3451 +98ns
50.3475 +98ns
50.3499 +98ns
50.3523 +98ns
50.3547 +98ns
50.3571 +98ns
50.3595 +98ns
50.3619 +98ns
50.3643 +98ns
50.3667 +98ns
50.3691 +98ns
50.3715 +98ns
50.3739 +98ns
50.3763 +98ns
50.3787 +98ns
50.3811 +98ns
50.3835 +98ns
50.3859 +98ns
50.3883 +98ns
50.3907 +98ns
50.3931 +98ns
50.3955 +98ns
50.3979 +98ns
50.4003 +98ns
50.4027 +98ns
50.4051 +98ns
50.4075 +98ns
50.4099 +98ns
50.4123 +98ns
50.4147 +98ns
50.4171 +98ns
50.4195 +98ns
50.422 +98ns
50.4244 +98ns
50.4268 +98ns
50.4292 +98ns
50.4316 +98ns
50.434 +98ns
50.4364 +98ns
50.4388 +98ns
50.4412 +98ns
50.4436 +98ns
50.446 +98ns
50.4484 +98ns
50.4508 +98ns
50.4532 +98ns
50.4556 +98ns
50.458 +98ns
50.4604 +98ns
50.4628 +98ns
50.4652 +98ns
50.4676 +98ns
50.47 +98ns
50.4724 +98ns
50.4748 +98ns
50.4772 +98ns
50.4796 +98ns
50.482 +98ns
50.4844 +98ns
50.4868 +98ns
50.4892 +98ns
50.4916 +98ns
50.494 +98ns
50.4965 +98ns
50.4989 +98ns
50.5013 +98ns
50.5037 +98ns
50.5061 +98ns
50.5085 +98ns
50.5109 +98ns
50.5133 +98ns
50.5157 +98ns
50.5181 +98ns
50.5205 +98ns
50.5229 +98ns
50.5253 +99ns
50.5277 +99ns
50.5301 +99ns
50.5325 +99ns
50.5349 +99ns
50.5373 +100ns
50.5397 +100ns
50.5421 +100ns
50.5445 +100ns
50.5469 +100ns
50.5493 +100ns
50.5517 +100ns
50.5541 +100ns
50.5565 +100ns
50.5589 +100ns
50.5613 +100ns
50.5637 +100ns
50.5661 +100ns
50.5685 +100ns
50.571 +100ns
50.5734 +100ns
50.5758 +100ns
50.5782 +100ns
50.5806 +100ns
50.583 +100ns
50.5854 +100ns
50.5878 +100ns
50.5902 +100ns
50.5926 +100ns
50.595 +100ns
50.5974 +100ns
50.5998 +100ns
50.6022 +100ns
50.6046 +100ns
50.607 +100ns
50.6094 +100ns
50.6118 +100ns
50.6142 +100ns
50.6166 +100ns
50.619 +100ns
50.6214 +100ns
50.6238 +100ns
50.6262 +100ns
50.6286 +100ns
50.631 +100ns
50.6334 +100ns
50.6358 +100ns
50.6382 +100ns
50.6406 +100ns
50.643 +100ns
50.6455 +100ns
50.6479 +100ns
50.6503 +100ns
50.6527 +100ns
50.6551 +100ns
50.6575 +100ns
50.6599 +100ns
50.6623 +100ns
50.6647 +100ns
50.6671 +100ns
50.6695 +100ns
50.6719 +100ns
50.6743 +100ns
50.6767 +100ns
50.6791 +100ns
50.6815 +100ns
50.6839 +100ns
50.6863 +100ns
50.6887 +100ns
50.6911 +100ns
50.6935 +100ns
50.6959 +100ns
50.6983 +100ns
50.7007 +100ns
50.7031 +100ns
50.7055 +100ns
50.7079 +100ns
50.7103 +100ns
50.7127 +100ns
50.7151 +100ns
50.7175 +100ns
50.7199 +100ns
50.7224 +100ns
50.7248 +100ns
50.7272 +100ns
50.7296 +100ns
50.732 +100ns
50.7344 +100ns
50.7368 +100ns
50.7392 +100ns
50.7416 +100ns
50.744 +100ns
50.7464 +100ns
50.7488 +100ns
50.7512 +100ns
50.7536 +100ns
50.756 +100ns
50.7584 +100ns
50.7608 +100ns
50.7632 +100ns
50.7656 +100ns
50.768 +100ns
50.7704 +100ns
50.7728 +100ns
50.7752 +100ns
50.7776 +100ns
50.78 +100ns
50.7824 +100ns
50.7848 +100ns
50.7872 +100ns
50.7896 +100ns
50.792 +100ns
50.7944 +100ns
50.7969 +100ns
50.7993 +100ns
50.8017 +100ns
50.8041 +100ns
50.8065 +100ns
50.8089 +100ns
50.8113 +100ns
50.8137 +100ns
50.8161 +100ns
50.8185 +100ns
50.8209 +100ns
50.8233 +100ns
50.8257 +100ns
50.8281 +100ns
50.8305 +100ns
50.8329 +100ns
50.8353 +100ns
50.8377 +100ns
50.8401 +100ns
50.8425 +100ns
50.8449 +100ns
50.8473 +100ns
50.8497 +100ns
50.8521 +100ns
50.8545 +100ns
50.8569 +100ns
50.8593 +100ns
50.8617 +100ns
50.8641 +100ns
50.8665 +100ns
50.8689 +100ns
50.8714 +100ns
50.8738 +100ns
50.8762 +100ns
50.8786 +100ns
50.881 +100ns
50.8834 +100ns
50.8858 +100ns
50.8882 +100ns
50.8906 +100ns
50.893 +100ns
50.8954 +100ns
50.8978 +100ns
50.9002 +100ns
50.9026 +100ns
50.905 +100ns
50.9074 +100ns
50.9098 +100ns
50.9122 +100ns
50.9146 +100ns
50.917 +100ns
50.9194 +100ns
50.9218 +100ns
50.9242 +100ns
50.9266 +100ns
50.929 +100ns
50.9314 +100ns
50.9338 +100ns
50.9362 +101ns
50.9386 +101ns
50.941 +101ns
50.9434 +101ns
50.9459 +102ns
50.9483 +102ns
50.9507 +102ns
50.9531 +102ns
50.9555 +102ns
50.9579 +102ns
50.9603 +102ns
50.9627 +102ns
50.9651 +103ns
50.9675 +103ns
50.9699 +103ns
50.9723 +103ns
50.9747 +103ns
50.9771 +103ns
50.9795 +103ns
50.9819 +103ns
50.9843 +103ns
50.9867 +103ns
50.9891 +103ns
50.9915 +103ns
50.9939 +103ns
50.9963 +103ns
50.9987 +103ns
51.0011 +103ns
51.0035 +103ns
51.0059 +103ns
51.0083 +103ns
51.0107 +103ns
51.0131 +103ns
51.0155 +103ns
51.0179 +103ns
51.0203 +103ns
51.0228 +103ns
51.0252 +103ns
51.0276 +103ns
51.03 +103ns
51.0324 +103ns
51.0348 +103ns
51.0372 +103ns
51.0396 +103ns
51.042 +103ns
51.0444 +103ns
51.0468 +103ns
51.0492 +103ns
51.0516 +103ns
51.054 +103ns
51.0564 +103ns
51.0588 +103ns
51.0612 +103ns
51.0636 +103ns
51.066 +103ns
51.0684 +103ns
51.0708 +103ns
51.0732 +103ns
51.0756 +103ns
51.078 +103ns
51.0804 +103ns
51.0828 +103ns
51.0852 +103ns
51.0876 +103ns
51.09 +103ns
51.0924 +103ns
51.0948 +103ns
51.0973 +103ns
51.0997 +103ns
51.1021 +103ns
51.1045 +103ns
51.1069 +103ns
51.1093 +103ns
51.1117 +103ns
51.1141 +103ns
51.1165 +103ns
51.1189 +103ns
51.1213 +103ns
51.1237 +103ns
51.1261 +103ns
51.1285 +103ns
51.1309 +103ns
51.1333 +103ns
51.1357 +103ns
51.1381 +103ns
51.1405 +103ns
51.1429 +103ns
51.1453 +103ns
51.1477 +103ns
51.1501 +103ns
51.1525 +103ns
51.1549 +103ns
51.1573 +103ns
51.1597 +103ns
51.1621 +103ns
51.1645 +103ns
51.1669 +103ns
51.1693 +103ns
51.1718 +103ns
51.1742 +103ns
51.1766 +103ns
51.179 +103ns
51.1814 +103ns
51.1838 +103ns
51.1862 +103ns
51.1886 +103ns
51.191 +103ns
51.1934 +103ns
51.1958 +103ns
51.1982 +103ns
51.2006 +103ns
51.203 +103ns
51.2054 +103ns
51.2078 +103ns
51.2102 +103ns
51.2126 +103ns
51.215 +103ns
51.2174 +103ns
51.2198 +103ns
51.2222 +103ns
51.2246 +103ns
51.227 +103ns
51.2294 +103ns
51.2318 +103ns
51.2342 +103ns
51.2366 +103ns
51.239 +103ns
51.2414 +103ns
51.2438 +103ns
51.2463 +103ns
51.2487 +103ns
51.2511 +103ns
51.2535 +103ns
51.2559 +103ns
51.2583 +103ns
51.2607 +103ns
51.2631 +103ns
51.2655 +103ns
51.2679 +103ns
51.2703 +103ns
51.2727 +103ns
51.2751 +103ns
51.2775 +103ns
51.2799 +103ns
51.2823 +103ns
51.2847 +103ns
51.2871 +103ns
51.2895 +103ns
51.2919 +103ns
51.2943 +103ns
51.2967 +103ns
51.2991 +103ns
51.3015 +103ns
51.3039 +103ns
51.3063 +103ns
51.3087 +103ns
51.3111 +103ns
51.3135 +103ns
51.3159 +103ns
51.3183 +103ns
51.3207 +103ns
51.3232 +103ns
51.3256 +103ns
51.328 +103ns
51.3304 +103ns
51.3328 +103ns
51.3352 +103ns
51.3376 +103ns
51.34 +103ns
51.3424 +103ns
51.3448 +103ns
51.3472 +103ns
51.3496 +103ns
51.352 +103ns
51.3544 +103ns
51.3568 +103ns
51.3592 +103ns
51.3616 +103ns
51.364 +103ns
51.3664 +103ns
51.3688 +103ns
51.3712 +103ns
51.3736 +103ns
51.376 +104ns
51.3784 +104ns
51.3808 +104ns
51.3832 +104ns
51.3856 +104ns
51.388 +104ns
51.3904 +105ns
51.3928 +105ns
51.3952 +105ns
51.3977 +105ns
51.4001 +105ns
51.4025 +105ns
51.4049 +105ns
51.4073 +105ns
51.4097 +105ns
51.4121 +105ns
51.4145 +105ns
51.4169 +105ns
51.4193 +105ns
51.4217 +105ns
51.4241 +105ns
51.4265 +105ns
51.4289 +105ns
51.4313 +105ns
51.4337 +105ns
51.4361 +105ns
51.4385 +105ns
51.4409 +105ns
51.4433 +105ns
51.4457 +105ns
51.4481 +105ns
51.4505 +105ns
51.4529 +105ns
51.4553 +105ns
51.4577 +105ns
51.4601 +105ns
51.4625 +105ns
51.4649 +105ns
51.4673 +105ns
51.4697 +105ns
51.4722 +105ns
51.4746 +105ns
51.477 +105ns
51.4794 +105ns
51.4818 +105ns
51.4842 +105ns
51.4866 +105ns
51.489 +105ns
51.4914 +105ns
51.4938 +105ns
51.4962 +105ns
51.4986 +105ns
51.501 +105ns
51.5034 +105ns
51.5058 +105ns
51.5082 +105ns
51.5106 +105ns
51.513 +105ns
51.5154 +105ns
51.5178 +105ns
51.5202 +105ns
51.5226 +105ns
51.525 +105ns
51.5274 +105ns
51.5298 +105ns
51.5322 +105ns
51.5346 +105ns
51.537 +105ns
51.5394 +105ns
51.5418 +105ns
51.5442 +105ns
51.5467 +105ns
51.5491 +105ns
51.5515 +105ns
51.5539 +105ns
51.5563 +105ns
51.5587 +105ns
51.5611 +105ns
